10/24/2014,0.022506828,0.036520194,,0.016502025
10/27/2014,0.015327865,0.033097612,,-0.009207563
10/28/2014,0.023758693,0.01169039,,0.00560041
10/29/2014,0.011434141,0.011555302,,0.001641228
10/30/2014,-0.017039986,-0.005904217,,-0.008563952
10/31/2014,0.02584369,0.037860594,,0.020301942
11/3/2014,-0.00896162,-0.020533076,,-0.017989038
11/4/2014,-0.001896934,0.001125809,,0.003952574
11/5/2014,0.005680041,0.005143804,,-0.014569794
11/6/2014,-0.000629525,-0.014091356,,0.002997504
11/7/2014,0.006590327,0.016327659,,0.032070811
11/10/2014,-0.015286721,-0.006161909,,0.023238353
11/11/2014,0.00427859,0.011360584,,-0.039145197
11/12/2014,-0.005231879,9.26E-05,,0.007822726
11/13/2014,0.011851288,0.002496649,,0.035718083
11/14/2014,0.013728765,-0.005835241,,-0.031829549
11/17/2014,-0.003725555,-0.041538306,,0.002583981
11/18/2014,-0.002491437,0.01356116,,-0.050275137
11/19/2014,0.002335904,0.016438467,,-0.021255514
11/20/2014,-0.011105143,-0.006174168,,0.02193371
11/21/2014,0.013901044,0.023270991,,0.073187452
11/24/2014,-0.010290081,0.005894831,,-0.001576541
11/25/2014,0.005158276,0.021980903,,0.045041543
11/26/2014,-0.012235447,0.001346681,,-0.00241619
11/28/2014,0.011455598,0.017696429,,-0.014927924
12/1/2014,0.006066753,0.002289136,,-0.0179627
12/2/2014,-0.001707412,0.002547101,,-0.023076731
12/3/2014,-0.003111874,0.01670185,,-0.003844926
12/4/2014,-0.001715668,-0.018545654,,-0.000642261
12/5/2014,0.000780214,0.001756081,,-0.003217506
12/8/2014,-0.003907171,0.023966997,,0.000966339
12/9/2014,-0.008649893,-0.003302952,,0.008336053
12/10/2014,0.008336659,0.013740348,,-0.006084887
12/11/2014,0.022918315,-0.011680085,,0.024747456
12/12/2014,-0.044291724,-0.021847423,,-0.00031343
12/15/2014,-0.012074525,0.01660258,,0.011531996
12/16/2014,-0.00275728,-0.053109825,,0
12/17/2014,-0.009464823,0.001907271,,0.015375457
12/18/2014,0.038122831,0.044282112,,0.029466955
12/19/2014,0.003937943,0.021809055,,0.017330438
12/22/2014,0.010322269,-0.044193137,,-0.008774552
12/23/2014,0.014673211,0.002571037,,0.012553077
12/24/2014,0.004741883,-0.066914282,,0.004630978
12/26/2014,-0.005508813,0.051028183,,-0.012787155
12/29/2014,0.006119034,0.021800926,,0.018258731
12/30/2014,0.003653528,0.005092197,,0.008294056
12/31/2014,-0.004263749,0.002623755,,0.002560092
1/2/2015,-0.00935231,-0.014162175,,0.001703094
1/5/2015,-0.004786545,0.001947076,,-0.039334163
1/6/2015,-0.00761287,-0.005408054,,0.039050515
1/7/2015,-0.004533028,-0.008660382,,-0.01803398
1/8/2015,0.016007802,0.04514549,,0.049587623
1/9/2015,0.009513652,-0.011985485,,0.016358053
1/12/2015,-0.007819128,-0.001823313,,-0.012243385
1/13/2015,0.008429815,0.029794174,,0.000820906
1/14/2015,-0.014450674,-0.002533785,,-0.065560195
1/15/2015,0.003400838,0.03261249,,-0.009094972
1/16/2015,-0.010237409,-0.029488411,,-0.025975486
1/20/2015,0.016391275,0.03422466,,0.013519809
1/21/2015,-0.003226057,-0.008097873,,-0.001493206
1/22/2015,0.013753273,0.007282877,,0.016891793
1/23/2015,0.019091147,0.010946795,,0.015454455
1/26/2015,0.000148887,-0.003635633,,0.010362787
1/27/2015,0.017707413,-0.00438028,,0.004571437
1/28/2015,-0.008224455,-0.003909755,,0.018919102
1/29/2015,-0.015306042,-0.024370295,,-0.005610113
1/30/2015,-0.000449337,-0.000752918,,-0.011600073
2/2/2015,0.002394136,0.000669288,,-0.006280352
2/3/2015,-0.001495663,0.00058526,,0.017599092
2/4/2015,0.009830285,-0.033918845,,0.024184639
2/5/2015,-0.004605222,0.012032805,,-0.011324524
2/6/2015,-0.000446794,0.025223827,,0.014067257
2/9/2015,0.005348401,-0.01324967,,-0.001096191
2/10/2015,-0.007884013,0.004800211,,0.065018252
2/11/2015,-0.003740559,0.00669851,,-0.049239906
2/12/2015,0.023262031,-0.005271317,,0.040724824
2/13/2015,0.02330568,-0.024457741,,-0.013303966
2/17/2015,0.016461277,-0.004825931,,0.007847281
2/18/2015,-0.018753213,0.008772741,,-0.007847281
2/19/2015,0.008425612,0.013185509,,0
2/20/2015,0.012296106,0.024871921,,-0.005265942
2/23/2015,0.013949173,0.021932313,,0.013634191
2/24/2015,0.012800395,0.001370029,,0.004417313
2/25/2015,-0.004111284,-0.005734377,,-0.008331212
2/26/2015,-0.005093974,-0.001459026,,0.012470933
2/27/2015,-0.000276091,-0.003819745,,0.023980741
3/2/2015,-0.003734702,-0.001792992,,-0.019086977
3/3/2015,-0.007930476,-0.021353711,,-0.006185587
3/4/2015,-0.003077786,-0.02181966,,0.002581979
3/5/2015,0.008232796,0.025811681,,0.003860512
3/6/2015,0.004021918,-0.003742053,,-0.011626536
3/9/2015,-0.029639082,-0.016040655,,0.030960641
3/10/2015,-0.010030174,-0.005262723,,0.055379166
3/11/2015,0.001439056,0.01276919,,0.045435887
3/12/2015,0.00773532,-0.006998637,,-0.016305333
3/13/2015,0.007817537,0.000930351,,0.027855682
3/16/2015,0.003533323,0.00430217,,0.012530931
3/17/2015,0.007309563,0.010466916,,-0.015010924
3/18/2015,-0.005054771,0.009286196,,0.000902527
3/19/2015,0.021584073,0.021472842,,0.019873379
3/20/2015,0.025837717,0.031877426,,0.034549879
3/23/2015,-0.008899735,-0.010697813,,0.002559728
3/24/2015,0.004190045,-0.025794445,,-0.001919182
3/25/2015,-0.001754979,-0.008966477,,-0.015054048
3/26/2015,-0.032825855,-0.057722099,,-0.015504187
3/27/2015,0.010002862,0.024252442,,0.003514942
3/30/2015,0.020252471,0.01287084,,-0.001536267
3/31/2015,-0.001898306,-0.006372653,,0.001536267
4/1/2015,-0.005580144,-0.034226476,,-0.001755927
4/2/2015,-0.001092449,0.001044023,,-0.002419445
4/6/2015,-0.013064891,-0.011896571,,-0.033134887
4/7/2015,0.01292825,-0.004851595,,0.003408707
4/8/2015,-0.007819506,-0.000353763,,-0.004319661
4/9/2015,0.009457956,0.020314156,,-0.006629353
4/10/2015,0.016104279,0.006135254,,0.002748513
4/13/2015,0.004420341,0.007808852,,-0.004585061
4/14/2015,-0.007916848,-0.004025529,,0.051281805
4/15/2015,-0.002022791,-0.005076371,,-0.044412074
4/16/2015,-0.026398305,0.014472528,,-0.008939888
4/17/2015,-0.00013861,-0.022440008,,-0.011113798
4/20/2015,-0.005420821,-0.005318002,,-0.015485997
4/21/2015,0.006252191,0.008009794,,0.007303602
4/22/2015,0.003180532,0.002425083,,-0.008486614
4/23/2015,0,-0.005203828,,-0.001895735
4/24/2015,0.010301581,0.008140688,,0.002842257
4/27/2015,0.007758836,0.027729939,,-0.004503978
4/28/2015,-0.010769649,-0.035783674,,-0.014598799
4/29/2015,-0.002195391,-0.018162377,,-0.009689998
4/30/2015,0.002880463,-0.030932155,,-0.027142056
5/1/2015,-0.009495702,-0.013237921,,0.004492146
5/4/2015,-0.000276587,0.027564034,,0.017769471
5/5/2015,0.003038257,-0.015514033,,-0.01280175
5/6/2015,-0.011650617,-0.008078627,,0.001732888
5/7/2015,-0.008546462,0.010088127,,0.007638327
5/8/2015,-0.002535927,0.036465406,,0.002451582
5/11/2015,-0.04648643,0.002372689,,-0.006633116
5/12/2015,0.001624216,-0.01467754,,-0.004446648
5/13/2015,-0.004732337,0.016256211,,-0.003223809
5/14/2015,0.006059281,0.001313658,,0.025019701
5/15/2015,0.004850454,0.008193195,,-0.045597591
5/18/2015,-0.013284328,-0.003826757,,0.018339919
5/19/2015,0.01313769,0.01410363,,-0.140920193
5/20/2015,0.003951707,0.005483691,,-0.008057598
5/21/2015,-0.005713046,-0.005397777,,-0.017782133
5/22/2015,-0.006041424,-0.007762005,,0.018937201
5/26/2015,0.003540871,0.000519346,,0.002594035
5/27/2015,-0.000294594,-0.007905866,,0.00488156
5/28/2015,0.008654253,0.010325919,,0.003431516
5/29/2015,-0.008065151,-0.008408874,,-0.010041685
6/1/2015,-0.003687592,0.001218027,,-0.001731602
6/2/2015,-0.005928578,-0.010049458,,0.005760385
6/3/2015,0,0.00131654,,0.001434926
6/4/2015,0.001485443,-0.015646728,,0.029388948
6/5/2015,-0.005357953,-0.011830215,,0.007490672
6/8/2015,-0.014278442,0.000811067,,0.000828844
6/9/2015,0.00272109,-0.00696048,,-0.004983399
6/10/2015,-0.003629768,0.004615602,,0.009392334
6/11/2015,0.021731841,0.014432593,,-0.02618534
6/12/2015,-0.000889944,-0.000356062,,0.001410239
6/15/2015,-0.00103927,-0.017060663,,-0.003105154
6/16/2015,-0.00476475,0.00559922,,-0.010230268
6/17/2015,0.011722072,0.014128823,,0.002282455
6/18/2015,0.007202206,-0.001421717,,0.002845762
6/19/2015,0.014683698,0.041284274,,-0.001421869
6/22/2015,0.00747667,0.011031083,,0.003692661
6/23/2015,0.006709997,0.008319725,,0.001416631
6/24/2015,-0.004849532,0.00484222,,0.014336156
6/25/2015,-0.009914587,-0.00225122,,-0.014336156
6/26/2015,0.001731352,-0.006700193,,0.006490781
6/29/2015,-0.007379039,-0.024499354,,-0.00394589
6/30/2015,0.00159617,-0.007086712,,-0.008793136
7/1/2015,0.006071137,0.014978329,,-0.001140251
7/2/2015,0.000288184,0.012903405,,0.013597943
7/6/2015,-0.01978822,-0.001181534,,-0.004512134
7/7/2015,0.005276284,0.010583887,,0.009564067
7/8/2015,-0.000146188,-0.008727816,,0.002795641
7/9/2015,0.00583092,-0.010080987,,0.001116072
7/10/2015,0.001887752,0.006280788,,-0.016589724
7/13/2015,0.017116563,0.015198244,,0.009593753
7/14/2015,0.005971865,0.01085751,,0.024959698
7/15/2015,0.010996868,0.088836984,,-0.00935615
7/16/2015,0.006150425,-0.00362695,,-0.020953414
7/17/2015,-0.008536893,0.017335543,,0.013739176
7/20/2015,0.003787618,0.004602146,,-0.024810971
7/21/2015,0.024754081,0.001406106,,0.010224457
7/22/2015,-0.022516318,0.002142283,,-0.016811908
7/23/2015,0.006266994,0.016540264,,0.002296212
7/24/2015,-0.024168663,-0.025658456,,-0.016476742
7/27/2015,-0.03164318,-0.006200296,,-0.020018331
7/28/2015,-0.001763151,0.004112924,,0.00059453
7/29/2015,0.004109193,0.017238617,,-0.006260268
7/30/2015,0.062586926,-0.029930763,,0.002389487
7/31/2015,-0.004135655,0.003922461,,-0.030286991
8/3/2015,-0.006652831,-0.007405127,,0.001229256
8/4/2015,-0.017677228,-0.001594065,,-0.006161449
8/5/2015,-0.068083367,0.006436322,,0.006775511
8/6/2015,0.021286968,0.003841882,,0.008253142
8/7/2015,-0.032562419,-0.038396992,,-0.015337724
8/10/2015,-0.02293963,0.014427879,,0.015642092
8/11/2015,-0.023799315,0.004533336,,-0.001522766
8/12/2015,-0.004022208,-0.005457983,,-0.016595341
8/13/2015,0.015675305,0.013171184,,0.005870556
8/14/2015,-0.003975516,-0.014405198,,-0.000924642
8/17/2015,0.023775032,-0.007514463,,-0.002779066
8/18/2015,0.003572264,0.022299962,,-0.014326
8/19/2015,0.016910472,-0.015634821,,-0.013261956
8/20/2015,-0.016135579,-0.015883314,,-0.026736977
8/21/2015,-0.027962865,-0.036850271,,-0.013806925
8/24/2015,-0.066186099,-0.163558857,,-0.047103405
8/25/2015,0.052552076,0.129014109,,0.010355633
8/26/2015,-0.005019034,-0.018202425,,0.011608188
8/27/2015,0.011137231,0.037651308,,0.020494586
8/28/2015,-0.017487492,0.011588377,,0.021385911
8/31/2015,0.026436098,0.003833141,,0.007459091
9/1/2015,-0.03348473,-0.06934179,,-0.020895308
9/2/2015,0.00049338,0.022856659,,0.016036999
9/3/2015,0.006555251,0.023679219,,-0.005534769
9/4/2015,-0.019796094,-0.035603014,,0.014262803
9/8/2015,0.02582168,0.03493657,,0.011838244
9/9/2015,0.022000084,0.040821995,,-0.003185731
9/10/2015,-0.023137279,-0.03525419,,-0.024876101
9/11/2015,0.003569694,0.015785907,,-0.013171083
9/14/2015,0.012234538,0.011274808,,0.006607226
9/15/2015,-0.009323327,-0.010785492,,-0.002307567
9/16/2015,0.009323327,0.011994633,,-0.020000667
9/17/2015,0.018075647,-0.001047838,,0.016694879
9/18/2015,0.005484618,0.002335979,,-0.022773925
9/21/2015,-0.005484618,-0.008159354,,0.000338696
9/22/2015,-0.018395698,-0.05142992,,0.003043113
9/23/2015,0.012722818,0.006469209,,-0.009838926
9/24/2015,-0.002056475,-0.008777593,,-0.005470099
9/25/2015,-0.008428133,-0.009892128,,0.017332634
9/28/2015,-0.032294896,-0.074360691,,-0.013568729
9/29/2015,-0.031498667,-0.028141612,,-0.022100347
9/30/2015,0.020886729,0.031302641,,0.019021843
10/1/2015,0.002996008,0.024753739,,0.009546612
10/2/2015,-0.014227372,0.001628665,,-0.020569803
10/5/2015,0.038688905,0.063826307,,0.051639615
10/6/2015,0.010004925,-0.017367935,,0.013072082
10/7/2015,-0.009032319,-0.026763885,,0.004211897
10/8/2015,0.013198325,0.030983846,,-0.002589836
10/9/2015,0.013815226,0.010770255,,0.016077517
10/12/2015,0.00722819,0.007960073,,-0.004475711
10/13/2015,0.012756862,-0.016841429,,-0.02071942
10/14/2015,0.005703291,-0.016344896,,-0.007552162
10/15/2015,-0.012528197,-0.012988335,,-0.002640266
10/16/2015,0.011605546,0.042964385,,-0.030193505
10/19/2015,0.001076344,-0.006111036,,-0.018563613
10/20/2015,0.005517255,0.01571111,,-0.021038644
10/21/2015,0.014113596,-0.011717732,,0.006006024
10/22/2015,-0.00725956,-0.012028296,,-0.003528585
10/23/2015,-0.024275274,0.015921327,,-0.005316334
10/26/2015,0.005119068,0.016087486,,-0.027379232
10/27/2015,0.00308976,0.02908015,,0.011619593
10/28/2015,0.024681326,0.016177177,,-0.00361664
10/29/2015,0.013007584,0.013806381,,0.049480057
10/30/2015,0.003262646,-0.022422997,,-0.023374516
11/2/2015,-0.011016934,-0.006914878,,0.010533805
11/3/2015,-0.013868175,0.025963073,,0.021424455
11/4/2015,-0.076961041,-0.004570176,,0.003072199
11/5/2015,0.009788006,-0.033079445,,-0.009245058
11/6/2015,-0.007168489,-0.032944937,,0.00822204
11/9/2015,-0.022153328,-0.022869842,,0.000682128
11/10/2015,-0.008562127,-0.013294717,,-0.046406373
11/11/2015,0.005883853,-0.001926277,,0.019102102
11/12/2015,-0.023059686,-0.018665675,,-0.085165595
11/13/2015,-0.013295542,-0.02687823,,-0.031391843
11/16/2015,-0.014885136,-0.012367486,,-0.060034245
11/17/2015,0.017142277,0.023042283,,-0.186510922
11/18/2015,-0.005216496,0.010562048,,0.093705963
11/19/2015,0.015568555,0.040735784,,0.020432039
11/20/2015,0.003084835,-0.007528918,,0.010284016
11/23/2015,0.00443914,-0.009425799,,0.027639399
11/24/2015,-0.001363792,-0.008542168,,0.000865052
11/25/2015,0.009000655,-0.003455153,,0.039420234
11/27/2015,0.004385972,-0.00017751,,0.015261175
11/30/2015,0.006877491,0.00168507,,-0.028229355
12/1/2015,-0.001170862,-0.023127599,,-0.0589681
12/2/2015,0.013795615,0.002083617,,0.007120635
12/3/2015,-0.004632702,0.010353457,,-0.001331263
12/4/2015,-0.017060123,-0.038808796,,-0.068453814
12/7/2015,0.009235226,0.026643744,,0.017440932
12/8/2015,-0.006371584,-0.023019036,,-0.018868484
12/9/2015,0.003358525,0.026548612,,0.021202208
12/10/2015,0.000167631,0.00477672,,0.041101676
12/11/2015,-0.010107903,-0.006494701,,0.006244445
12/14/2015,0.017455965,-0.010370329,,0.012812192
12/15/2015,0.004151106,0.017314488,,-0.005723106
12/16/2015,0.005947482,0.024238768,,0.011413645
12/17/2015,0.007384952,0.017391743,,0.035587893
12/18/2015,-0.017816374,-0.039834695,,-0.036461255
12/21/2015,-0.010877858,-0.003054809,,0.013021017
12/22/2015,0.03146997,0.001708249,,-0.017399308
12/23/2015,-0.00966666,0.076748085,,0.030678578
12/24/2015,-0.00082352,0.008367556,,-0.001703578
12/28/2015,-0.001484047,-0.005791841,,-0.016763771
12/29/2015,0.00559488,-0.006911223,,0.005188079
12/30/2015,0.014337163,0.010886383,,0.005161302
12/31/2015,-0.021418296,-0.009133242,,-0.014693436
1/4/2016,-0.024424098,-0.026368468,,-0.025128058
1/5/2016,-0.016391011,0.008017784,,0.01594365
1/6/2016,-0.013692908,-0.012739026,,-0.020866462
1/7/2016,0.000174505,-0.017446088,,-0.030519335
1/8/2016,0.013518403,-0.012245231,,0.034101963
1/11/2016,0.015035308,-0.029412562,,-0.001341982
1/12/2016,-0.026984537,-0.051990167,,-0.008089932
1/13/2016,0.032565003,0.028251002,,0.001352875
1/14/2016,-0.013069863,-0.054160701,,-0.051791509
1/15/2016,-0.032294473,0.006001297,,-0.01675081
1/19/2016,0.012102226,0.025565448,,0.033692392
1/20/2016,-0.028111106,-0.02831567,,-0.044854847
1/21/2016,0.006077959,0.062433918,,0.028387761
1/22/2016,0.009754445,-0.001201979,,0.035418427
1/25/2016,0.005280773,0.010583083,,-0.011512906
1/26/2016,-0.01343251,-0.020157872,,-0.00790518
1/27/2016,0.006915534,0.006702688,,0.032609089
1/28/2016,0.002294591,-0.059934797,,-0.009078592
1/29/2016,-0.007965349,-0.042666699,,0.006363658
2/1/2016,0.019534277,0.024574754,,0.031663738
2/2/2016,-0.009631455,-0.006541562,,0.002630427
2/3/2016,0.007537944,-0.012599232,,0.034426808
2/4/2016,-0.001223242,0.016529302,,-0.011915035
2/5/2016,0.020251666,0.022770062,,0.065848664
2/8/2016,-0.061299541,-0.053302887,,-0.0753111
2/9/2016,-0.023036124,0.003002539,,0.024334178
2/10/2016,0.010754786,0.051479362,,0.020455733
2/11/2016,-0.01187398,-0.01613497,,-0.018770103
2/12/2016,0.014636667,0.007753518,,0.015458841
2/16/2016,0.018586541,0.031290627,,0.044595959
2/17/2016,-0.100378064,0.01561639,,0.039266463
2/18/2016,0.056270905,-0.003217567,,0.012125954
2/19/2016,-0.022901764,-0.02339961,,0.004884473
2/22/2016,-0.001932368,0.010232737,,0.017462825
2/23/2016,-0.010499805,0.00297291,,-0.00702276
2/24/2016,-0.019540738,-0.036470501,,-0.014571526
2/25/2016,0.03332335,0.023167817,,0.011227663
2/26/2016,-0.000964413,0.000485084,,-0.004475949
2/29/2016,0.002120483,-0.002233336,,-0.001496446
3/1/2016,-0.008703275,-0.010161299,,-0.000374462
3/2/2016,0.000776699,0.020027891,,0.008577341
3/3/2016,-0.007794272,0.001827187,,0.005554541
3/4/2016,-0.0179616,-0.012666353,,0.011382535
3/7/2016,0.020306267,-0.010564512,,-0.002558949
3/8/2016,0.025625138,0.017256095,,0.117945703
3/9/2016,0.008712176,-0.005719009,,0.066082546
3/10/2016,0.011623678,-0.013998564,,0.006374282
3/11/2016,0.004092268,-0.001776024,,-0.005156996
3/14/2016,0.00241031,0.003352069,,0
3/15/2016,-0.019258331,-0.021790823,,-0.010394468
3/16/2016,-0.01790524,-0.02093998,,-0.021746741
3/17/2016,0.010705512,-0.003189467,,-0.00440668
3/18/2016,-0.001141553,-0.00154695,,0.036851979
3/21/2016,0.012485974,0.01383715,,0.022844396
3/22/2016,-0.009065218,0.021150955,,-0.014065771
3/23/2016,0.034129187,0.023247698,,-0.017328295
3/24/2016,-0.038311702,-0.034573301,,-0.015140101
3/28/2016,-0.014778121,0.012918912,,0.010221554
3/29/2016,-0.003486349,-0.015138893,,-0.004323663
3/30/2016,0.025288704,0.014541699,,0.026871846
3/31/2016,-0.005691535,-0.01333019,,-0.00604414
4/1/2016,0.004366405,0.004831414,,0.029273297
4/4/2016,0.025251505,0.023028313,,0.015481542
4/5/2016,0.000184689,-0.019319965,,-0.034801507
4/6/2016,0.000184655,0.025580379,,-0.032329745
4/7/2016,0.029831241,0.053630882,,-0.002793731
4/8/2016,0.007142888,0.008375181,,-0.050361183
4/11/2016,0.006385265,-0.024023787,,0.001959504
4/12/2016,-0.027060158,-0.030405011,,-0.027453353
4/13/2016,0.007780732,0.029653696,,0.009013581
4/14/2016,0.008257092,0.012881724,,0.025591948
4/15/2016,0.010137926,-0.009130782,,-0.015013337
4/18/2016,0.003180215,0.002897334,,0.019538231
4/19/2016,0.025256067,0.009659219,,0.001611085
4/20/2016,-0.001721467,-0.015743956,,0.004817739
4/21/2016,0.00223733,9.39E-05,,-0.001603335
4/22/2016,0.002746783,0.03532763,,-0.005148017
4/25/2016,0.001541756,0.000815328,,0.009311353
4/26/2016,0.004099767,0.002442004,,-0.012218802
4/27/2016,-0.005470099,-0.025618967,,0.004519052
4/28/2016,-0.013286366,-0.026482907,,0.007060363
4/29/2016,-0.008022366,0.009283007,,-0.052522737
5/2/2016,-0.015350985,-0.02685174,,0.021341257
5/3/2016,0.004612391,0.002321758,,-0.019657471
5/4/2016,0.000530833,-0.006300607,,-0.010825546
5/5/2016,-0.014432322,-0.019837634,,-0.017153079
5/6/2016,-0.027104888,-0.000992359,,-0.033782241
5/9/2016,-0.007403328,-0.001092733,,0.02404642
5/10/2016,0.032532109,0.021533697,,-0.008421102
5/11/2016,-0.007762472,0.003980395,,-0.026782533
5/12/2016,-0.008736859,-0.022734933,,-0.021954779
5/13/2016,-0.007892121,-0.009660949,,-0.013783046
5/16/2016,-0.009627921,0.000700315,,-0.025067777
5/17/2016,0.009627921,0.010347321,,0
5/18/2016,-0.02179466,-0.006653781,,-0.047656192
5/19/2016,0.002820876,-0.000598027,,0.08872431
5/20/2016,0.007297254,-0.001796228,,0.042282721
5/23/2016,0.015538603,0.011815657,,0.004237294
5/24/2016,-0.002021131,0.003055243,,-0.005299429
5/25/2016,0.012610969,0.025455567,,0.01092137
5/26/2016,0.001995828,0.005357839,,0.005590511
5/27/2016,-0.000362582,0.014117436,,-0.002092781
5/31/2016,0.006326275,0.00899135,,0.009037253
6/1/2016,0.001440404,-0.026166892,,-0.01745245
6/2/2016,-0.002161384,0.01463209,,0.018489974
6/3/2016,-0.003612721,0.019428969,,0.012708397
6/6/2016,-0.000905223,-0.004636077,,-0.003418807
6/7/2016,0.000362188,-0.00774366,,-0.021461537
6/8/2016,0.031720407,0.006069396,,0.001398602
6/9/2016,-0.001404248,-0.012647131,,-0.011597389
6/10/2016,-0.012194195,-0.011091738,,-0.098744845
6/13/2016,-0.009289099,-0.019833133,,0.015486179
6/14/2016,-0.0017963,-0.020036027,,-0.001153181
6/15/2016,0.002155173,0.00623055,,0.003838776
6/16/2016,-0.026542187,-0.018909799,,-0.021689464
6/17/2016,0.002208319,0.009001861,,0.001173939
6/20/2016,-0.002392566,-0.001893657,,0.027007814
6/21/2016,-0.004987542,-0.007007737,,-0.003049945
6/22/2016,0.013245227,-0.021425402,,0.007986352
6/23/2016,0.028109959,0.02863264,,0.025431438
6/24/2016,-0.027561864,-0.0309961,,-0.036477065
6/27/2016,-0.000548095,-0.017016389,,-0.016216572
6/28/2016,-0.01250476,0.007298541,,0.00891306
6/29/2016,0.023048395,0.015871713,,0.019484857
6/30/2016,0.041964199,0.010274237,,0.019112442
7/1/2016,0.013947708,-0.002837744,,0.016930842
7/5/2016,-0.003940723,0.024165211,,0.007997135
7/6/2016,-0.002406326,-0.006859215,,-0.008727328
7/7/2016,0.010612903,0.039604296,,0.024888571
